timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779113825.165,C3,S1_static,2,973,12.12,82.53,62.9,1,1,0,0,0,
1779113825.249,C3,S1_static,2,974,12.09,82.73,60.0,1,1,0,0,0,
1779113825.332,C3,S1_static,2,975,12.11,82.6,61.1,1,1,0,0,0,
1779113825.417,C3,S1_static,2,976,11.91,83.93,56.3,1,1,0,0,0,
1779113825.501,C3,S1_static,2,977,12.05,83.02,62.2,1,1,0,0,0,
1779113825.585,C3,S1_static,2,978,12.07,82.85,61.1,1,1,0,0,0,
1779113825.668,C3,S1_static,2,979,12.14,82.37,60.0,1,1,0,0,0,
1779113825.752,C3,S1_static,2,980,12.08,82.81,61.8,1,1,0,0,0,
1779113825.836,C3,S1_static,2,981,12.13,82.44,60.0,1,1,0,0,0,
1779113825.919,C3,S1_static,2,982,12.09,82.69,58.8,1,1,0,0,0,
1779113826.003,C3,S1_static,2,983,12.07,82.82,57.6,1,1,0,0,0,
1779113826.087,C3,S1_static,2,984,12.12,82.48,57.6,1,1,0,0,0,
1779113826.171,C3,S1_static,2,985,12.04,83.04,56.3,1,1,0,0,0,
1779113826.255,C3,S1_static,2,986,12.04,83.08,53.3,1,1,0,0,0,
1779113826.338,C3,S1_static,2,987,12.11,82.57,56.7,1,1,0,0,0,
1779113826.422,C3,S1_static,2,988,12.02,83.22,57.6,1,1,0,0,0,
1779113826.507,C3,S1_static,2,989,12.01,83.27,57.6,1,1,0,0,0,
1779113826.591,C3,S1_static,2,990,12.06,82.89,54.8,1,1,0,0,0,
1779113826.676,C3,S1_static,2,991,11.84,84.47,54.8,1,1,0,0,0,
1779113826.769,C3,S1_static,2,992,11.03,90.69,58.8,1,1,0,0,0,
1779113826.852,C3,S1_static,2,993,12.08,82.77,61.1,1,1,0,0,0,
1779113826.936,C3,S1_static,2,994,12.06,82.89,57.6,1,1,0,0,0,
1779113827.02,C3,S1_static,2,995,12.09,82.73,58.8,1,1,0,0,0,
1779113827.104,C3,S1_static,2,996,12.01,83.25,60.0,1,1,0,0,0,
1779113827.187,C3,S1_static,2,997,12.23,81.76,56.3,1,1,0,0,0,
1779113827.271,C3,S1_static,2,998,12.11,82.57,58.8,1,1,0,0,0,
1779113827.354,C3,S1_static,2,999,12.12,82.54,53.3,1,1,0,0,0,
1779113827.44,C3,S1_static,2,1000,11.92,83.89,56.3,1,1,0,0,0,
1779113827.523,C3,S1_static,2,1001,12.05,82.99,60.0,1,1,0,0,0,
1779113827.607,C3,S1_static,2,1002,12.1,82.67,57.6,1,1,0,0,0,
1779113827.691,C3,S1_static,2,1003,12.11,82.55,55.2,1,1,0,0,0,
1779113827.776,C3,S1_static,2,1004,11.87,84.23,58.8,1,1,0,0,0,
1779113827.859,C3,S1_static,2,1005,12.11,82.61,54.8,1,1,0,0,0,
1779113827.944,C3,S1_static,2,1006,12.06,82.94,54.8,1,1,0,0,0,
1779113828.027,C3,S1_static,2,1007,12.15,82.33,57.6,1,1,0,0,0,
1779113828.111,C3,S1_static,2,1008,12.13,82.41,60.0,1,1,0,0,0,
1779113828.195,C3,S1_static,2,1009,12.08,82.8,54.8,1,1,0,0,0,
1779113828.278,C3,S1_static,2,1010,12.11,82.59,54.8,1,1,0,0,0,
1779113828.361,C3,S1_static,2,1011,12.14,82.36,58.1,1,1,0,0,0,
1779113828.447,C3,S1_static,2,1012,11.92,83.87,58.8,1,1,0,0,0,
1779113828.53,C3,S1_static,2,1013,12.1,82.68,51.7,1,1,0,0,0,
1779113828.614,C3,S1_static,2,1014,12.06,82.89,57.6,1,1,0,0,0,
1779113828.698,C3,S1_static,2,1015,12.06,82.91,57.6,1,1,0,0,0,
1779113828.782,C3,S1_static,2,1016,12.09,82.7,56.3,1,1,0,0,0,
1779113828.865,C3,S1_static,2,1017,12.1,82.62,56.3,1,1,0,0,0,
1779113828.95,C3,S1_static,2,1018,11.98,83.45,58.8,1,1,0,0,0,
1779113829.033,C3,S1_static,2,1019,12.14,82.37,61.8,1,1,0,0,0,
1779113829.117,C3,S1_static,2,1020,12.14,82.35,60.0,1,1,0,0,0,
1779113829.201,C3,S1_static,2,1021,11.99,83.42,61.1,1,1,0,0,0,
1779113829.284,C3,S1_static,2,1022,12.15,82.33,61.1,1,1,0,0,0,
1779113829.368,C3,S1_static,2,1023,12.12,82.52,56.3,1,1,0,0,0,
1779113829.453,C3,S1_static,2,1024,11.94,83.78,58.8,1,1,0,0,0,
1779113829.537,C3,S1_static,2,1025,12.05,82.97,62.2,1,1,0,0,0,
1779113829.621,C3,S1_static,2,1026,12.05,82.98,63.2,1,1,0,0,0,
1779113829.704,C3,S1_static,2,1027,12.08,82.75,63.9,1,1,0,0,0,
1779113829.789,C3,S1_static,2,1028,12.0,83.35,59.5,1,1,0,0,0,
1779113829.873,C3,S1_static,2,1029,12.05,83.01,59.4,1,1,0,0,0,
1779113829.957,C3,S1_static,2,1030,12.05,82.96,60.0,1,1,0,0,0,
1779113830.041,C3,S1_static,2,1031,12.1,82.65,62.2,1,1,0,0,0,
1779113830.125,C3,S1_static,2,1032,12.1,82.62,61.1,1,1,0,0,0,
1779113830.209,C3,S1_static,2,1033,12.02,83.17,63.2,1,1,0,0,0,
1779113830.293,C3,S1_static,2,1034,12.01,83.27,62.2,1,1,0,0,0,
1779113830.377,C3,S1_static,2,1035,12.08,82.77,62.2,1,1,0,0,0,
1779113830.461,C3,S1_static,2,1036,11.97,83.52,62.2,1,1,0,0,0,
1779113830.546,C3,S1_static,2,1037,11.98,83.48,57.6,1,1,0,0,0,
1779113830.63,C3,S1_static,2,1038,12.04,83.04,61.8,1,1,0,0,0,
1779113830.714,C3,S1_static,2,1039,12.08,82.76,56.3,1,1,0,0,0,
1779113830.798,C3,S1_static,2,1040,12.1,82.65,56.3,1,1,0,0,0,
1779113830.881,C3,S1_static,2,1041,12.1,82.62,56.3,1,1,0,0,0,
1779113830.965,C3,S1_static,2,1042,12.04,83.09,60.0,1,1,0,0,0,
1779113831.049,C3,S1_static,2,1043,12.1,82.64,61.1,1,1,0,0,0,
1779113831.133,C3,S1_static,2,1044,12.09,82.68,60.0,1,1,0,0,0,
1779113831.218,C3,S1_static,2,1045,11.91,83.96,63.2,1,1,0,0,0,
1779113831.301,C3,S1_static,2,1046,12.09,82.74,59.4,1,1,0,0,0,
1779113831.386,C3,S1_static,2,1047,12.02,83.19,60.0,1,1,0,0,0,
1779113831.469,C3,S1_static,2,1048,12.12,82.54,57.6,1,1,0,0,0,
1779113831.554,C3,S1_static,2,1049,11.98,83.47,57.6,1,1,0,0,0,
1779113831.638,C3,S1_static,2,1050,12.04,83.02,57.6,1,1,0,0,0,
1779113831.729,C3,S1_static,2,1051,11.1,90.07,65.8,1,1,0,0,0,
1779113831.814,C3,S1_static,2,1052,11.93,83.8,56.3,1,1,0,0,0,
1779113831.899,C3,S1_static,2,1053,11.97,83.52,57.6,1,1,0,0,0,
1779113831.983,C3,S1_static,2,1054,11.98,83.48,56.3,1,1,0,0,0,
1779113832.067,C3,S1_static,2,1055,12.06,82.94,54.8,1,1,0,0,0,
1779113832.151,C3,S1_static,2,1056,12.03,83.09,58.8,1,1,0,0,0,
1779113832.235,C3,S1_static,2,1057,12.0,83.31,57.6,1,1,0,0,0,
1779113832.32,C3,S1_static,2,1058,11.97,83.54,56.3,1,1,0,0,0,
1779113832.405,C3,S1_static,2,1059,11.85,84.35,58.8,1,1,0,0,0,
1779113832.491,C3,S1_static,2,1060,11.91,83.98,56.3,1,1,0,0,0,
1779113832.575,C3,S1_static,2,1061,12.01,83.28,57.6,1,1,0,0,0,
1779113832.659,C3,S1_static,2,1062,11.99,83.43,56.3,1,1,0,0,0,
1779113832.746,C3,S1_static,2,1063,11.67,85.72,56.3,1,1,0,0,0,
1779113832.83,C3,S1_static,2,1064,12.01,83.23,56.3,1,1,0,0,0,
1779113832.914,C3,S1_static,2,1065,12.05,83.01,58.1,1,1,0,0,0,
1779113832.998,C3,S1_static,2,1066,12.05,83.02,54.8,1,1,0,0,0,
1779113833.082,C3,S1_static,2,1067,12.05,82.98,54.8,1,1,0,0,0,
1779113833.168,C3,S1_static,2,1068,11.79,84.81,54.8,1,1,0,0,0,
1779113833.252,C3,S1_static,2,1069,12.03,83.15,61.1,1,1,0,0,0,
1779113833.337,C3,S1_static,2,1070,11.98,83.47,61.1,1,1,0,0,0,
1779113833.422,C3,S1_static,2,1071,11.85,84.41,61.1,1,1,1,1,0.79,Person very close ahead
1779113833.507,C3,S1_static,2,1072,11.98,83.47,56.3,1,1,0,0,0,
1779113833.591,C3,S1_static,2,1073,12.04,83.05,57.6,1,1,0,0,0,
1779113833.674,C3,S1_static,2,1074,12.15,82.32,54.8,1,1,0,0,0,
1779113833.758,C3,S1_static,2,1075,12.04,83.03,54.8,1,1,0,0,0,
1779113833.842,C3,S1_static,2,1076,12.09,82.72,60.6,1,1,0,0,0,
1779113833.926,C3,S1_static,2,1077,12.01,83.3,60.0,1,1,0,0,0,
1779113834.01,C3,S1_static,2,1078,12.06,82.89,57.6,1,1,0,0,0,
1779113834.094,C3,S1_static,2,1079,12.06,82.95,56.3,1,1,0,0,0,
1779113834.178,C3,S1_static,2,1080,11.99,83.43,54.8,1,1,0,0,0,
1779113834.263,C3,S1_static,2,1081,12.01,83.25,57.6,1,1,0,0,0,
1779113834.347,C3,S1_static,2,1082,12.05,82.98,58.1,1,1,0,0,0,
1779113834.432,C3,S1_static,2,1083,11.86,84.34,57.1,1,1,0,0,0,
1779113834.516,C3,S1_static,2,1084,12.01,83.27,59.4,1,1,0,0,0,
1779113834.601,C3,S1_static,2,1085,12.02,83.22,60.0,1,1,0,0,0,
1779113834.685,C3,S1_static,2,1086,11.93,83.85,61.1,1,1,0,0,0,
1779113834.769,C3,S1_static,2,1087,12.09,82.68,58.8,1,1,0,0,0,
1779113834.853,C3,S1_static,2,1088,12.07,82.86,61.1,1,1,0,0,0,
1779113834.937,C3,S1_static,2,1089,12.03,83.1,61.1,1,1,0,0,0,
1779113835.021,C3,S1_static,2,1090,12.01,83.26,62.2,1,1,0,0,0,
1779113835.105,C3,S1_static,2,1091,12.1,82.62,61.1,1,1,0,0,0,
1779113835.189,C3,S1_static,2,1092,12.04,83.08,61.1,1,1,0,0,0,
1779113835.273,C3,S1_static,2,1093,12.01,83.3,61.8,1,1,0,0,0,
1779113835.357,C3,S1_static,2,1094,12.07,82.87,61.1,1,1,0,0,0,
1779113835.443,C3,S1_static,2,1095,11.74,85.2,62.2,1,1,0,0,0,
1779113835.533,C3,S1_static,2,1096,11.26,88.79,59.5,1,1,0,0,0,
1779113835.617,C3,S1_static,2,1097,12.06,82.94,61.1,1,1,0,0,0,
1779113835.701,C3,S1_static,2,1098,12.08,82.77,62.2,1,1,0,0,0,
1779113835.783,C3,S1_static,2,1099,12.24,81.72,57.6,1,1,0,0,0,
1779113835.867,C3,S1_static,2,1100,12.05,82.96,58.8,1,1,0,0,0,
1779113835.951,C3,S1_static,2,1101,12.02,83.21,59.4,1,1,0,0,0,
1779113836.036,C3,S1_static,2,1102,12.03,83.14,56.3,1,1,0,0,0,
1779113836.12,C3,S1_static,2,1103,12.04,83.08,56.3,1,1,0,0,0,
1779113836.204,C3,S1_static,2,1104,12.02,83.16,57.6,1,1,0,0,0,
1779113836.288,C3,S1_static,2,1105,12.02,83.2,57.6,1,1,0,0,0,
1779113836.373,C3,S1_static,2,1106,11.96,83.63,61.1,1,1,0,0,0,
1779113836.459,C3,S1_static,2,1107,11.77,84.99,58.8,1,1,0,0,0,
1779113836.543,C3,S1_static,2,1108,12.0,83.35,57.1,1,1,0,0,0,
1779113836.627,C3,S1_static,2,1109,12.05,82.98,58.8,1,1,0,0,0,
1779113836.718,C3,S1_static,2,1110,11.11,90.02,61.8,1,1,0,0,0,
1779113836.804,C3,S1_static,2,1111,11.79,84.81,61.1,1,1,0,0,0,
1779113836.888,C3,S1_static,2,1112,12.02,83.21,58.8,1,1,0,0,0,
1779113836.973,C3,S1_static,2,1113,11.95,83.7,61.1,1,1,0,0,0,
1779113837.057,C3,S1_static,2,1114,12.04,83.04,61.1,1,1,0,0,0,
1779113837.141,C3,S1_static,2,1115,12.06,82.94,63.2,1,1,0,0,0,
1779113837.225,C3,S1_static,2,1116,12.07,82.88,58.8,1,1,0,0,0,
1779113837.309,C3,S1_static,2,1117,12.03,83.13,60.0,1,1,0,0,0,
1779113837.393,C3,S1_static,2,1118,12.0,83.31,61.1,1,1,0,0,0,
1779113837.479,C3,S1_static,2,1119,11.83,84.51,58.8,1,1,0,0,0,
1779113837.563,C3,S1_static,2,1120,12.04,83.09,58.8,1,1,0,0,0,
1779113837.647,C3,S1_static,2,1121,12.05,82.99,57.6,1,1,0,0,0,
1779113837.733,C3,S1_static,2,1122,11.85,84.42,59.4,1,1,0,0,0,
1779113837.817,C3,S1_static,2,1123,12.02,83.17,61.1,1,1,0,0,0,
1779113837.901,C3,S1_static,2,1124,12.06,82.91,61.1,1,1,0,0,0,
1779113837.984,C3,S1_static,2,1125,12.21,81.91,60.0,1,1,0,0,0,
1779113838.068,C3,S1_static,2,1126,12.1,82.66,60.0,1,1,0,0,0,
1779113838.151,C3,S1_static,2,1127,12.17,82.2,56.3,1,1,0,0,0,
1779113838.235,C3,S1_static,2,1128,12.12,82.53,58.8,1,1,0,0,0,
1779113838.318,C3,S1_static,2,1129,12.12,82.49,53.3,1,1,0,0,0,
1779113838.403,C3,S1_static,2,1130,11.98,83.46,57.6,1,1,0,0,0,
1779113838.487,C3,S1_static,2,1131,11.98,83.49,59.4,1,1,0,0,0,
1779113838.571,C3,S1_static,2,1132,12.16,82.26,56.3,1,1,0,0,0,
1779113838.654,C3,S1_static,2,1133,12.13,82.43,54.8,1,1,0,0,0,
1779113838.738,C3,S1_static,2,1134,12.1,82.62,56.3,1,1,0,0,0,
1779113838.821,C3,S1_static,2,1135,12.07,82.83,60.0,1,1,0,0,0,
1779113838.905,C3,S1_static,2,1136,12.14,82.38,61.1,1,1,0,0,0,
1779113838.989,C3,S1_static,2,1137,12.08,82.81,60.0,1,1,0,0,0,
1779113839.072,C3,S1_static,2,1138,12.15,82.33,60.0,1,1,0,0,0,
1779113839.155,C3,S1_static,2,1139,12.14,82.37,59.4,1,1,0,0,0,
1779113839.239,C3,S1_static,2,1140,12.09,82.71,60.0,1,1,0,0,0,
1779113839.323,C3,S1_static,2,1141,12.11,82.58,56.3,1,1,0,0,0,
1779113839.408,C3,S1_static,2,1142,11.82,84.63,51.7,1,1,0,0,0,
1779113839.492,C3,S1_static,2,1143,12.08,82.77,60.0,1,1,0,0,0,
1779113839.576,C3,S1_static,2,1144,12.11,82.56,57.6,1,1,0,0,0,
1779113839.659,C3,S1_static,2,1145,12.13,82.42,57.6,1,1,0,0,0,
1779113839.743,C3,S1_static,2,1146,12.11,82.58,57.6,1,1,0,0,0,
1779113839.826,C3,S1_static,2,1147,12.12,82.52,53.3,1,1,0,0,0,
1779113839.91,C3,S1_static,2,1148,12.14,82.38,56.3,1,1,0,0,0,
1779113839.994,C3,S1_static,2,1149,12.08,82.78,58.8,1,1,0,0,0,
1779113840.077,C3,S1_static,2,1150,12.22,81.81,61.8,1,1,0,0,0,
1779113840.16,C3,S1_static,2,1151,12.12,82.54,58.8,1,1,0,0,0,
1779113840.244,C3,S1_static,2,1152,12.06,82.94,60.0,1,1,0,0,0,
1779113840.328,C3,S1_static,2,1153,12.06,82.91,60.0,1,1,0,0,0,
1779113840.414,C3,S1_static,2,1154,11.75,85.12,60.0,1,1,0,0,0,
1779113840.498,C3,S1_static,2,1155,12.07,82.87,54.8,1,1,0,0,0,
1779113840.582,C3,S1_static,2,1156,12.09,82.73,58.8,1,1,0,0,0,
1779113840.665,C3,S1_static,2,1157,12.12,82.52,54.8,1,1,0,0,0,
1779113840.749,C3,S1_static,2,1158,12.06,82.9,57.6,1,1,0,0,0,
1779113840.833,C3,S1_static,2,1159,12.09,82.73,58.8,1,1,0,0,0,
1779113840.917,C3,S1_static,2,1160,12.09,82.71,62.9,1,1,0,0,0,
1779113841.001,C3,S1_static,2,1161,12.06,82.89,61.1,1,1,0,0,0,
1779113841.085,C3,S1_static,2,1162,12.08,82.8,62.2,1,1,0,0,0,
1779113841.169,C3,S1_static,2,1163,12.09,82.71,61.1,1,1,0,0,0,
1779113841.253,C3,S1_static,2,1164,12.13,82.46,61.1,1,1,0,0,0,
1779113841.336,C3,S1_static,2,1165,12.05,82.96,58.8,1,1,0,0,0,
1779113841.42,C3,S1_static,2,1166,11.99,83.43,62.2,1,1,0,0,0,
1779113841.505,C3,S1_static,2,1167,12.05,82.98,62.2,1,1,0,0,0,
1779113841.589,C3,S1_static,2,1168,12.08,82.76,61.1,1,1,0,0,0,
1779113841.672,C3,S1_static,2,1169,12.11,82.54,61.8,1,1,0,0,0,
1779113841.763,C3,S1_static,2,1170,11.12,89.92,61.8,1,1,0,0,0,
1779113841.848,C3,S1_static,2,1171,11.95,83.66,57.6,1,1,0,0,0,
1779113841.932,C3,S1_static,2,1172,12.09,82.68,57.6,1,1,0,0,0,
1779113842.017,C3,S1_static,2,1173,11.9,84.0,57.6,1,1,0,0,0,
1779113842.1,C3,S1_static,2,1174,12.07,82.86,61.8,1,1,0,0,0,
1779113842.185,C3,S1_static,2,1175,12.06,82.93,57.1,1,1,0,0,0,
1779113842.267,C3,S1_static,2,1176,12.28,81.44,60.6,1,1,0,0,0,
1779113842.351,C3,S1_static,2,1177,12.1,82.64,57.6,1,1,0,0,0,
1779113842.435,C3,S1_static,2,1178,11.94,83.76,57.6,1,1,0,0,0,
1779113842.519,C3,S1_static,2,1179,12.1,82.67,57.6,1,1,0,0,0,
1779113842.603,C3,S1_static,2,1180,12.13,82.44,56.3,1,1,0,0,0,
1779113842.686,C3,S1_static,2,1181,12.12,82.48,56.3,1,1,0,0,0,
1779113842.77,C3,S1_static,2,1182,11.98,83.44,58.1,1,1,0,0,0,
1779113842.854,C3,S1_static,2,1183,12.12,82.49,57.6,1,1,0,0,0,
1779113842.938,C3,S1_static,2,1184,12.03,83.13,57.6,1,1,0,0,0,
1779113843.021,C3,S1_static,2,1185,12.15,82.33,57.6,1,1,0,0,0,
1779113843.105,C3,S1_static,2,1186,12.14,82.36,61.8,1,1,0,0,0,
1779113843.188,C3,S1_static,2,1187,12.15,82.31,58.8,1,1,0,0,0,
1779113843.272,C3,S1_static,2,1188,12.04,83.05,61.1,1,1,0,0,0,
1779113843.355,C3,S1_static,2,1189,12.15,82.27,56.3,1,1,0,0,0,
1779113843.44,C3,S1_static,2,1190,11.88,84.14,57.6,1,1,1,1,0.793,Person very close ahead
1779113843.525,C3,S1_static,2,1191,12.05,83.02,58.8,1,1,0,0,0,
1779113843.608,C3,S1_static,2,1192,12.13,82.47,57.6,1,1,0,0,0,
1779113843.691,C3,S1_static,2,1193,12.13,82.46,58.8,1,1,0,0,0,
1779113843.775,C3,S1_static,2,1194,12.12,82.52,59.4,1,1,0,0,0,
1779113843.858,C3,S1_static,2,1195,12.11,82.58,53.3,1,1,0,0,0,
1779113843.943,C3,S1_static,2,1196,12.06,82.94,57.6,1,1,0,0,0,
1779113844.026,C3,S1_static,2,1197,12.1,82.64,53.3,1,1,0,0,0,
1779113844.109,C3,S1_static,2,1198,12.11,82.6,56.3,1,1,0,0,0,
1779113844.193,C3,S1_static,2,1199,12.14,82.34,60.0,1,1,0,0,0,
1779113844.277,C3,S1_static,2,1200,12.16,82.24,60.0,1,1,0,0,0,
1779113844.361,C3,S1_static,2,1201,12.01,83.26,63.2,1,1,0,0,0,
1779113844.446,C3,S1_static,2,1202,11.83,84.49,60.0,1,1,0,0,0,
1779113844.53,C3,S1_static,2,1203,12.03,83.09,58.1,1,1,0,0,0,
1779113844.614,C3,S1_static,2,1204,12.03,83.15,53.1,1,1,0,0,0,
1779113844.698,C3,S1_static,2,1205,12.05,82.96,56.7,1,1,0,0,0,
1779113844.782,C3,S1_static,2,1206,12.06,82.95,53.3,1,1,0,0,0,
1779113844.866,C3,S1_static,2,1207,12.06,82.94,54.8,1,1,0,0,0,
1779113844.951,C3,S1_static,2,1208,11.98,83.5,56.2,1,1,0,0,0,
1779113845.035,C3,S1_static,2,1209,12.01,83.25,54.8,1,1,0,0,0,
1779113845.119,C3,S1_static,2,1210,12.07,82.86,56.3,1,1,0,0,0,
1779113845.203,C3,S1_static,2,1211,12.05,83.0,56.3,1,1,0,0,0,
1779113845.288,C3,S1_static,2,1212,11.98,83.5,56.3,1,1,0,0,0,
1779113845.371,C3,S1_static,2,1213,12.08,82.79,60.0,1,1,0,0,0,
1779113845.456,C3,S1_static,2,1214,11.96,83.6,61.1,1,1,0,0,0,
1779113845.541,C3,S1_static,2,1215,11.97,83.57,62.2,1,1,0,0,0,
1779113845.625,C3,S1_static,2,1216,12.08,82.8,60.0,1,1,0,0,0,
1779113845.709,C3,S1_static,2,1217,12.08,82.81,61.1,1,1,0,0,0,
1779113845.793,C3,S1_static,2,1218,12.06,82.89,62.2,1,1,0,0,0,
1779113845.877,C3,S1_static,2,1219,12.07,82.84,61.1,1,1,0,0,0,
1779113845.961,C3,S1_static,2,1220,12.04,83.02,60.0,1,1,0,0,0,
1779113846.045,C3,S1_static,2,1221,12.05,82.98,62.9,1,1,0,0,0,
1779113846.129,C3,S1_static,2,1222,12.06,82.89,62.2,1,1,0,0,0,
1779113846.213,C3,S1_static,2,1223,12.08,82.79,60.0,1,1,0,0,0,
1779113846.297,C3,S1_static,2,1224,12.04,83.06,61.1,1,1,0,0,0,
1779113846.382,C3,S1_static,2,1225,11.92,83.86,58.8,1,1,0,0,0,
1779113846.467,C3,S1_static,2,1226,11.8,84.77,61.1,1,1,0,0,0,
1779113846.551,C3,S1_static,2,1227,12.07,82.85,58.8,1,1,0,0,0,
1779113846.636,C3,S1_static,2,1228,12.05,83.0,56.3,1,1,0,0,0,
1779113846.727,C3,S1_static,2,1229,11.06,90.39,64.9,1,1,0,0,0,
1779113846.811,C3,S1_static,2,1230,12.02,83.21,56.3,1,1,0,0,0,
1779113846.896,C3,S1_static,2,1231,11.96,83.6,57.6,1,1,0,0,0,
1779113846.98,C3,S1_static,2,1232,11.98,83.46,61.1,1,1,0,0,0,
1779113847.064,C3,S1_static,2,1233,12.03,83.09,58.8,1,1,0,0,0,
1779113847.149,C3,S1_static,2,1234,12.03,83.12,61.1,1,1,0,0,0,
1779113847.234,C3,S1_static,2,1235,11.9,84.01,62.2,1,1,0,0,0,
1779113847.318,C3,S1_static,2,1236,12.05,82.97,56.3,1,1,0,0,0,
1779113847.403,C3,S1_static,2,1237,11.94,83.73,54.8,1,1,0,0,0,
1779113847.488,C3,S1_static,2,1238,11.92,83.87,56.3,1,1,0,0,0,
1779113847.572,C3,S1_static,2,1239,12.06,82.91,58.8,1,1,0,0,0,
1779113847.656,C3,S1_static,2,1240,12.01,83.26,56.3,1,1,0,0,0,
1779113847.741,C3,S1_static,2,1241,11.88,84.21,63.9,1,1,0,0,0,
1779113847.825,C3,S1_static,2,1242,12.04,83.09,62.2,1,1,0,0,0,
1779113847.909,C3,S1_static,2,1243,12.06,82.9,60.0,1,1,0,0,0,
1779113847.993,C3,S1_static,2,1244,12.08,82.77,56.3,1,1,0,0,0,
1779113848.077,C3,S1_static,2,1245,12.04,83.06,62.2,1,1,0,0,0,
1779113848.161,C3,S1_static,2,1246,12.08,82.8,58.8,1,1,0,0,0,
1779113848.245,C3,S1_static,2,1247,12.04,83.08,62.2,1,1,0,0,0,
1779113848.329,C3,S1_static,2,1248,12.06,82.93,61.1,1,1,0,0,0,
1779113848.414,C3,S1_static,2,1249,11.89,84.12,60.0,1,1,0,0,0,
1779113848.498,C3,S1_static,2,1250,12.04,83.02,59.4,1,1,0,0,0,
1779113848.582,C3,S1_static,2,1251,12.06,82.91,58.8,1,1,0,0,0,
1779113848.666,C3,S1_static,2,1252,12.09,82.73,58.8,1,1,0,0,0,
1779113848.749,C3,S1_static,2,1253,12.08,82.8,57.6,1,1,0,0,0,
1779113848.834,C3,S1_static,2,1254,12.03,83.11,58.8,1,1,0,0,0,
1779113848.918,C3,S1_static,2,1255,12.03,83.11,58.8,1,1,0,0,0,
1779113849.002,C3,S1_static,2,1256,12.04,83.02,57.6,1,1,0,0,0,
1779113849.086,C3,S1_static,2,1257,12.06,82.93,57.6,1,1,0,0,0,
1779113849.17,C3,S1_static,2,1258,12.06,82.92,56.3,1,1,0,0,0,
1779113849.254,C3,S1_static,2,1259,12.08,82.75,58.8,1,1,0,0,0,
1779113849.337,C3,S1_static,2,1260,12.07,82.82,58.1,1,1,0,0,0,
1779113849.423,C3,S1_static,2,1261,11.84,84.49,60.0,1,1,0,0,0,
1779113849.507,C3,S1_static,2,1262,12.03,83.15,57.6,1,1,0,0,0,
1779113849.591,C3,S1_static,2,1263,12.05,82.98,56.3,1,1,0,0,0,
1779113849.675,C3,S1_static,2,1264,12.02,83.17,57.6,1,1,0,0,0,
1779113849.759,C3,S1_static,2,1265,12.05,82.98,56.3,1,1,0,0,0,
1779113849.843,C3,S1_static,2,1266,12.06,82.9,56.2,1,1,0,0,0,
1779113849.927,C3,S1_static,2,1267,12.09,82.68,56.3,1,1,0,0,0,
1779113850.012,C3,S1_static,2,1268,11.92,83.91,56.3,1,1,0,0,0,
1779113850.096,C3,S1_static,2,1269,12.05,83.02,58.8,1,1,0,0,0,
1779113850.179,C3,S1_static,2,1270,12.06,82.89,57.6,1,1,0,0,0,
1779113850.264,C3,S1_static,2,1271,12.01,83.27,57.6,1,1,0,0,0,
1779113850.348,C3,S1_static,2,1272,12.04,83.03,57.6,1,1,0,0,0,
1779113850.434,C3,S1_static,2,1273,11.76,85.0,62.2,1,1,0,0,0,
1779113850.518,C3,S1_static,2,1274,11.97,83.56,56.3,1,1,0,0,0,
1779113850.602,C3,S1_static,2,1275,12.08,82.75,54.8,1,1,0,0,0,
1779113850.686,C3,S1_static,2,1276,12.04,83.02,56.7,1,1,0,0,0,
1779113850.77,C3,S1_static,2,1277,12.11,82.54,56.3,1,1,0,0,0,
1779113850.852,C3,S1_static,2,1278,12.25,81.6,61.1,1,1,0,0,0,
1779113850.936,C3,S1_static,2,1279,12.11,82.54,60.0,1,1,0,0,0,
1779113851.02,C3,S1_static,2,1280,12.09,82.72,58.8,1,1,0,0,0,
1779113851.103,C3,S1_static,2,1281,12.11,82.54,58.8,1,1,0,0,0,
1779113851.187,C3,S1_static,2,1282,12.09,82.72,59.4,1,1,0,0,0,
1779113851.271,C3,S1_static,2,1283,12.12,82.48,54.8,1,1,0,0,0,
1779113851.354,C3,S1_static,2,1284,12.12,82.51,54.8,1,1,0,0,0,
1779113851.44,C3,S1_static,2,1285,11.8,84.75,57.6,1,1,0,0,0,
1779113851.524,C3,S1_static,2,1286,12.05,82.97,56.3,1,1,0,0,0,
1779113851.607,C3,S1_static,2,1287,12.11,82.58,56.3,1,1,0,0,0,
1779113851.699,C3,S1_static,2,1288,11.08,90.22,62.2,1,1,0,0,0,
1779113851.783,C3,S1_static,2,1289,12.06,82.9,58.1,1,1,0,0,0,
1779113851.866,C3,S1_static,2,1290,12.07,82.84,54.8,1,1,0,0,0,
1779113851.951,C3,S1_static,2,1291,11.96,83.6,56.3,1,1,0,0,0,
1779113852.035,C3,S1_static,2,1292,12.08,82.8,58.8,1,1,0,0,0,
1779113852.118,C3,S1_static,2,1293,12.12,82.47,54.8,1,1,0,0,0,
1779113852.201,C3,S1_static,2,1294,12.15,82.27,56.3,1,1,0,0,0,
1779113852.285,C3,S1_static,2,1295,12.12,82.54,58.8,1,1,0,0,0,
1779113852.369,C3,S1_static,2,1296,12.13,82.46,62.9,1,1,0,0,0,
