timestamp,phase,scenario,run_id,frame,fps_instant,latency_ms,cpu_percent,detections_count,raw_messages,filtered_messages,decision_messages,mean_priority_score,final_messages
1779284786.699,C3,S4_walking_real_stabilized,2,547,12.13,82.46,57.6,0,0,0,0,0,
1779284786.782,C3,S4_walking_real_stabilized,2,548,12.13,82.46,58.8,0,0,0,0,0,
1779284786.866,C3,S4_walking_real_stabilized,2,549,12.11,82.61,61.1,0,0,0,0,0,
1779284786.95,C3,S4_walking_real_stabilized,2,550,12.07,82.87,62.2,2,2,1,0,0,
1779284787.034,C3,S4_walking_real_stabilized,2,551,12.08,82.78,58.8,0,0,0,0,0,
1779284787.118,C3,S4_walking_real_stabilized,2,552,12.08,82.81,58.8,0,0,0,0,0,
1779284787.203,C3,S4_walking_real_stabilized,2,553,12.03,83.15,55.9,1,1,0,0,0,
1779284787.288,C3,S4_walking_real_stabilized,2,554,11.92,83.88,60.6,1,1,0,0,0,
1779284787.372,C3,S4_walking_real_stabilized,2,555,12.12,82.49,56.2,0,0,0,0,0,
1779284787.455,C3,S4_walking_real_stabilized,2,556,12.09,82.68,54.8,0,0,0,0,0,
1779284787.539,C3,S4_walking_real_stabilized,2,557,12.07,82.84,57.6,1,1,1,0,0,
1779284787.632,C3,S4_walking_real_stabilized,2,558,10.84,92.21,65.0,0,0,0,0,0,
1779284787.717,C3,S4_walking_real_stabilized,2,559,12.06,82.94,57.6,2,2,0,0,0,
1779284787.8,C3,S4_walking_real_stabilized,2,560,12.16,82.24,57.6,0,0,0,0,0,
1779284787.884,C3,S4_walking_real_stabilized,2,561,12.11,82.54,58.1,0,0,0,0,0,
1779284787.967,C3,S4_walking_real_stabilized,2,562,12.11,82.56,54.8,1,1,0,0,0,
1779284788.051,C3,S4_walking_real_stabilized,2,563,12.16,82.21,54.8,0,0,0,0,0,
1779284788.134,C3,S4_walking_real_stabilized,2,564,12.18,82.11,58.8,0,0,0,0,0,
1779284788.22,C3,S4_walking_real_stabilized,2,565,11.78,84.89,61.1,0,0,0,0,0,
1779284788.303,C3,S4_walking_real_stabilized,2,566,12.18,82.11,56.3,0,0,0,0,0,
1779284788.387,C3,S4_walking_real_stabilized,2,567,12.19,82.02,58.8,0,0,0,0,0,
1779284788.469,C3,S4_walking_real_stabilized,2,568,12.28,81.44,58.8,0,0,0,0,0,
1779284788.553,C3,S4_walking_real_stabilized,2,569,12.16,82.21,60.6,0,0,0,0,0,
1779284788.637,C3,S4_walking_real_stabilized,2,570,12.05,83.0,57.6,0,0,0,0,0,
1779284788.721,C3,S4_walking_real_stabilized,2,571,12.04,83.03,57.6,0,0,0,0,0,
1779284788.803,C3,S4_walking_real_stabilized,2,572,12.25,81.63,58.8,0,0,0,0,0,
1779284788.887,C3,S4_walking_real_stabilized,2,573,12.2,81.97,54.8,0,0,0,0,0,
1779284788.97,C3,S4_walking_real_stabilized,2,574,12.25,81.6,60.6,0,0,0,0,0,
1779284789.053,C3,S4_walking_real_stabilized,2,575,12.18,82.1,60.0,0,0,0,0,0,
1779284789.137,C3,S4_walking_real_stabilized,2,576,12.19,82.05,58.8,0,0,0,0,0,
1779284789.228,C3,S4_walking_real_stabilized,2,577,11.11,89.97,56.8,0,0,0,0,0,
1779284789.311,C3,S4_walking_real_stabilized,2,578,12.24,81.68,56.3,0,0,0,0,0,
1779284789.394,C3,S4_walking_real_stabilized,2,579,12.17,82.18,57.6,0,0,0,0,0,
1779284789.477,C3,S4_walking_real_stabilized,2,580,12.27,81.51,60.0,0,0,0,0,0,
1779284789.561,C3,S4_walking_real_stabilized,2,581,12.18,82.11,60.0,0,0,0,0,0,
1779284789.644,C3,S4_walking_real_stabilized,2,582,12.24,81.72,60.6,0,0,0,0,0,
1779284789.727,C3,S4_walking_real_stabilized,2,583,12.21,81.88,53.3,0,0,0,0,0,
1779284789.81,C3,S4_walking_real_stabilized,2,584,12.24,81.72,57.6,0,0,0,0,0,
1779284789.893,C3,S4_walking_real_stabilized,2,585,12.2,81.99,60.0,0,0,0,0,0,
1779284789.976,C3,S4_walking_real_stabilized,2,586,12.22,81.84,60.0,0,0,0,0,0,
1779284790.06,C3,S4_walking_real_stabilized,2,587,12.21,81.86,56.3,0,0,0,0,0,
1779284790.142,C3,S4_walking_real_stabilized,2,588,12.24,81.72,56.3,0,0,0,0,0,
1779284790.226,C3,S4_walking_real_stabilized,2,589,12.16,82.26,61.1,0,0,0,0,0,
1779284790.31,C3,S4_walking_real_stabilized,2,590,12.11,82.58,58.8,0,0,0,0,0,
1779284790.394,C3,S4_walking_real_stabilized,2,591,12.09,82.68,61.1,0,0,0,0,0,
1779284790.477,C3,S4_walking_real_stabilized,2,592,12.12,82.49,62.9,0,0,0,0,0,
1779284790.561,C3,S4_walking_real_stabilized,2,593,12.12,82.5,58.8,0,0,0,0,0,
1779284790.645,C3,S4_walking_real_stabilized,2,594,12.12,82.49,60.0,0,0,0,0,0,
1779284790.729,C3,S4_walking_real_stabilized,2,595,12.11,82.57,60.0,0,0,0,0,0,
1779284790.812,C3,S4_walking_real_stabilized,2,596,12.1,82.64,58.8,0,0,0,0,0,
1779284790.896,C3,S4_walking_real_stabilized,2,597,12.07,82.88,58.8,0,0,0,0,0,
1779284790.98,C3,S4_walking_real_stabilized,2,598,12.11,82.55,56.2,0,0,0,0,0,
1779284791.064,C3,S4_walking_real_stabilized,2,599,12.06,82.94,57.6,0,0,0,0,0,
1779284791.148,C3,S4_walking_real_stabilized,2,600,12.06,82.93,56.3,0,0,0,0,0,
1779284791.234,C3,S4_walking_real_stabilized,2,601,11.86,84.3,61.1,0,0,0,0,0,
1779284791.318,C3,S4_walking_real_stabilized,2,602,12.08,82.8,60.0,0,0,0,0,0,
1779284791.402,C3,S4_walking_real_stabilized,2,603,12.16,82.22,60.0,0,0,0,0,0,
1779284791.485,C3,S4_walking_real_stabilized,2,604,12.1,82.63,60.0,0,0,0,0,0,
1779284791.569,C3,S4_walking_real_stabilized,2,605,12.13,82.45,60.6,0,0,0,0,0,
1779284791.652,C3,S4_walking_real_stabilized,2,606,12.1,82.67,56.3,0,0,0,0,0,
1779284791.736,C3,S4_walking_real_stabilized,2,607,12.15,82.27,57.6,0,0,0,0,0,
1779284791.82,C3,S4_walking_real_stabilized,2,608,12.12,82.51,54.8,0,0,0,0,0,
1779284791.903,C3,S4_walking_real_stabilized,2,609,12.12,82.49,54.8,0,0,0,0,0,
1779284791.987,C3,S4_walking_real_stabilized,2,610,12.14,82.37,58.8,0,0,0,0,0,
1779284792.071,C3,S4_walking_real_stabilized,2,611,12.12,82.52,54.8,0,0,0,0,0,
1779284792.155,C3,S4_walking_real_stabilized,2,612,11.96,83.61,58.8,0,0,0,0,0,
1779284792.241,C3,S4_walking_real_stabilized,2,613,11.85,84.38,57.6,0,0,0,0,0,
1779284792.326,C3,S4_walking_real_stabilized,2,614,11.85,84.36,54.8,1,1,1,0,0,
1779284792.409,C3,S4_walking_real_stabilized,2,615,12.29,81.39,61.1,0,0,0,0,0,
1779284792.493,C3,S4_walking_real_stabilized,2,616,12.08,82.79,57.6,1,1,0,0,0,
1779284792.588,C3,S4_walking_real_stabilized,2,617,10.63,94.04,64.1,0,0,0,0,0,
1779284792.672,C3,S4_walking_real_stabilized,2,618,12.1,82.63,57.6,0,0,0,0,0,
1779284792.756,C3,S4_walking_real_stabilized,2,619,12.11,82.57,56.3,0,0,0,0,0,
1779284792.839,C3,S4_walking_real_stabilized,2,620,12.16,82.21,53.3,0,0,0,0,0,
1779284792.923,C3,S4_walking_real_stabilized,2,621,12.13,82.45,54.8,0,0,0,0,0,
1779284793.007,C3,S4_walking_real_stabilized,2,622,12.13,82.44,57.6,0,0,0,0,0,
1779284793.091,C3,S4_walking_real_stabilized,2,623,12.1,82.64,58.8,0,0,0,0,0,
1779284793.174,C3,S4_walking_real_stabilized,2,624,12.07,82.87,58.8,0,0,0,0,0,
1779284793.261,C3,S4_walking_real_stabilized,2,625,11.83,84.55,57.6,1,1,1,0,0,
1779284793.344,C3,S4_walking_real_stabilized,2,626,12.09,82.69,56.2,0,0,0,0,0,
1779284793.428,C3,S4_walking_real_stabilized,2,627,12.16,82.25,57.6,0,0,0,0,0,
1779284793.512,C3,S4_walking_real_stabilized,2,628,12.12,82.52,54.8,0,0,0,0,0,
1779284793.597,C3,S4_walking_real_stabilized,2,629,11.82,84.6,54.8,0,0,0,0,0,
1779284793.681,C3,S4_walking_real_stabilized,2,630,12.05,82.98,61.8,0,0,0,0,0,
1779284793.766,C3,S4_walking_real_stabilized,2,631,11.98,83.45,60.5,0,0,0,0,0,
1779284793.85,C3,S4_walking_real_stabilized,2,632,12.07,82.81,59.4,0,0,0,0,0,
1779284793.934,C3,S4_walking_real_stabilized,2,633,12.05,83.0,61.1,0,0,0,0,0,
1779284794.018,C3,S4_walking_real_stabilized,2,634,12.06,82.92,62.2,0,0,0,0,0,
1779284794.102,C3,S4_walking_real_stabilized,2,635,12.1,82.65,58.8,0,0,0,0,0,
1779284794.186,C3,S4_walking_real_stabilized,2,636,12.05,82.98,60.0,0,0,0,0,0,
1779284794.271,C3,S4_walking_real_stabilized,2,637,11.99,83.42,58.8,0,0,0,0,0,
1779284794.355,C3,S4_walking_real_stabilized,2,638,12.12,82.49,54.8,0,0,0,0,0,
1779284794.439,C3,S4_walking_real_stabilized,2,639,12.11,82.56,58.8,0,0,0,0,0,
1779284794.522,C3,S4_walking_real_stabilized,2,640,12.15,82.3,56.3,0,0,0,0,0,
1779284794.606,C3,S4_walking_real_stabilized,2,641,12.1,82.61,61.1,1,1,1,0,0,
1779284794.69,C3,S4_walking_real_stabilized,2,642,12.11,82.6,62.2,0,0,0,0,0,
1779284794.773,C3,S4_walking_real_stabilized,2,643,12.15,82.27,58.8,0,0,0,0,0,
1779284794.858,C3,S4_walking_real_stabilized,2,644,12.07,82.88,60.0,1,1,1,0,0,
1779284794.941,C3,S4_walking_real_stabilized,2,645,12.09,82.71,57.6,1,1,0,0,0,
1779284795.025,C3,S4_walking_real_stabilized,2,646,12.09,82.74,56.3,1,1,0,0,0,
1779284795.108,C3,S4_walking_real_stabilized,2,647,12.15,82.33,60.6,0,0,0,0,0,
1779284795.193,C3,S4_walking_real_stabilized,2,648,12.04,83.06,57.6,1,1,0,0,0,
1779284795.277,C3,S4_walking_real_stabilized,2,649,11.96,83.64,54.8,1,1,0,0,0,
1779284795.361,C3,S4_walking_real_stabilized,2,650,12.11,82.56,57.6,1,1,0,0,0,
1779284795.443,C3,S4_walking_real_stabilized,2,651,12.21,81.9,57.6,0,0,0,0,0,
1779284795.527,C3,S4_walking_real_stabilized,2,652,12.12,82.51,57.6,1,1,0,0,0,
1779284795.61,C3,S4_walking_real_stabilized,2,653,12.24,81.7,61.8,0,0,0,0,0,
1779284795.693,C3,S4_walking_real_stabilized,2,654,12.17,82.14,57.6,0,0,0,0,0,
1779284795.776,C3,S4_walking_real_stabilized,2,655,12.22,81.86,57.6,0,0,0,0,0,
1779284795.86,C3,S4_walking_real_stabilized,2,656,12.09,82.71,57.6,0,0,0,0,0,
1779284795.943,C3,S4_walking_real_stabilized,2,657,12.23,81.77,54.8,0,0,0,0,0,
1779284796.026,C3,S4_walking_real_stabilized,2,658,12.23,81.77,61.1,0,0,0,0,0,
1779284796.109,C3,S4_walking_real_stabilized,2,659,12.13,82.46,61.8,0,0,0,0,0,
1779284796.199,C3,S4_walking_real_stabilized,2,660,11.32,88.32,58.3,0,0,0,0,0,
1779284796.284,C3,S4_walking_real_stabilized,2,661,11.85,84.37,61.1,0,0,0,0,0,
1779284796.367,C3,S4_walking_real_stabilized,2,662,12.23,81.76,56.2,0,0,0,0,0,
1779284796.45,C3,S4_walking_real_stabilized,2,663,12.21,81.88,58.8,0,0,0,0,0,
1779284796.534,C3,S4_walking_real_stabilized,2,664,12.19,82.03,62.2,0,0,0,0,0,
1779284796.617,C3,S4_walking_real_stabilized,2,665,12.24,81.72,58.8,0,0,0,0,0,
1779284796.699,C3,S4_walking_real_stabilized,2,666,12.27,81.52,60.6,0,0,0,0,0,
1779284796.783,C3,S4_walking_real_stabilized,2,667,12.11,82.6,56.3,0,0,0,0,0,
1779284796.868,C3,S4_walking_real_stabilized,2,668,12.09,82.68,53.1,0,0,0,0,0,
1779284796.951,C3,S4_walking_real_stabilized,2,669,12.16,82.26,54.8,0,0,0,0,0,
1779284797.035,C3,S4_walking_real_stabilized,2,670,12.13,82.43,59.4,0,0,0,0,0,
1779284797.119,C3,S4_walking_real_stabilized,2,671,12.04,83.03,60.0,0,0,0,0,0,
1779284797.203,C3,S4_walking_real_stabilized,2,672,12.1,82.66,56.3,0,0,0,0,0,
1779284797.288,C3,S4_walking_real_stabilized,2,673,11.89,84.08,61.1,0,0,0,0,0,
1779284797.372,C3,S4_walking_real_stabilized,2,674,12.12,82.5,56.2,0,0,0,0,0,
1779284797.456,C3,S4_walking_real_stabilized,2,675,12.11,82.58,56.3,0,0,0,0,0,
1779284797.539,C3,S4_walking_real_stabilized,2,676,12.14,82.4,53.3,0,0,0,0,0,
1779284797.636,C3,S4_walking_real_stabilized,2,677,10.48,95.44,60.5,0,0,0,0,0,
1779284797.72,C3,S4_walking_real_stabilized,2,678,12.09,82.72,56.2,0,0,0,0,0,
1779284797.804,C3,S4_walking_real_stabilized,2,679,11.98,83.5,57.6,1,1,1,0,0,
1779284797.889,C3,S4_walking_real_stabilized,2,680,12.03,83.1,58.8,0,0,0,0,0,
1779284797.973,C3,S4_walking_real_stabilized,2,681,12.08,82.78,56.2,0,0,0,0,0,
1779284798.057,C3,S4_walking_real_stabilized,2,682,12.04,83.02,62.2,0,0,0,0,0,
1779284798.142,C3,S4_walking_real_stabilized,2,683,12.0,83.36,60.0,4,4,3,0,0,
1779284798.228,C3,S4_walking_real_stabilized,2,684,11.8,84.75,62.2,1,1,1,0,0,
1779284798.312,C3,S4_walking_real_stabilized,2,685,11.98,83.45,56.3,0,0,0,0,0,
1779284798.397,C3,S4_walking_real_stabilized,2,686,11.98,83.48,54.8,1,1,0,0,0,
1779284798.481,C3,S4_walking_real_stabilized,2,687,12.0,83.35,60.0,1,1,0,0,0,
1779284798.565,C3,S4_walking_real_stabilized,2,688,12.07,82.82,60.0,1,1,0,0,0,
1779284798.651,C3,S4_walking_real_stabilized,2,689,11.8,84.74,54.8,0,0,0,0,0,
1779284798.735,C3,S4_walking_real_stabilized,2,690,12.09,82.68,56.2,0,0,0,0,0,
1779284798.819,C3,S4_walking_real_stabilized,2,691,12.02,83.18,57.6,0,0,0,0,0,
1779284798.903,C3,S4_walking_real_stabilized,2,692,12.17,82.18,57.6,2,2,2,0,0,
1779284798.987,C3,S4_walking_real_stabilized,2,693,12.05,82.97,57.6,1,1,0,0,0,
1779284799.071,C3,S4_walking_real_stabilized,2,694,12.07,82.83,57.6,1,1,0,0,0,
1779284799.155,C3,S4_walking_real_stabilized,2,695,12.03,83.14,56.7,2,2,0,0,0,
1779284799.241,C3,S4_walking_real_stabilized,2,696,11.88,84.2,53.1,1,1,0,0,0,
1779284799.325,C3,S4_walking_real_stabilized,2,697,11.99,83.41,56.2,2,2,0,0,0,
1779284799.409,C3,S4_walking_real_stabilized,2,698,12.09,82.7,60.0,0,0,0,0,0,
1779284799.493,C3,S4_walking_real_stabilized,2,699,12.1,82.65,62.9,0,0,0,0,0,
1779284799.577,C3,S4_walking_real_stabilized,2,700,12.09,82.72,60.0,1,1,0,0,0,
1779284799.661,C3,S4_walking_real_stabilized,2,701,12.04,83.08,57.6,1,1,0,0,0,
1779284799.745,C3,S4_walking_real_stabilized,2,702,12.14,82.34,58.8,0,0,0,0,0,
1779284799.828,C3,S4_walking_real_stabilized,2,703,12.14,82.37,57.6,0,0,0,0,0,
1779284799.912,C3,S4_walking_real_stabilized,2,704,12.14,82.38,54.8,0,0,0,0,0,
1779284799.995,C3,S4_walking_real_stabilized,2,705,12.15,82.27,53.3,0,0,0,0,0,
1779284800.079,C3,S4_walking_real_stabilized,2,706,12.11,82.6,56.2,0,0,0,0,0,
1779284800.163,C3,S4_walking_real_stabilized,2,707,12.08,82.75,57.6,0,0,0,0,0,
1779284800.248,C3,S4_walking_real_stabilized,2,708,11.86,84.28,60.0,0,0,0,0,0,
1779284800.333,C3,S4_walking_real_stabilized,2,709,12.03,83.09,54.8,0,0,0,0,0,
1779284800.417,C3,S4_walking_real_stabilized,2,710,12.12,82.51,58.8,0,0,0,0,0,
1779284800.501,C3,S4_walking_real_stabilized,2,711,12.03,83.11,56.3,1,1,1,0,0,
1779284800.584,C3,S4_walking_real_stabilized,2,712,12.15,82.31,57.6,0,0,0,0,0,
1779284800.67,C3,S4_walking_real_stabilized,2,713,11.88,84.19,62.9,0,0,0,0,0,
1779284800.754,C3,S4_walking_real_stabilized,2,714,12.11,82.57,62.2,0,0,0,0,0,
1779284800.838,C3,S4_walking_real_stabilized,2,715,11.96,83.59,62.2,0,0,0,0,0,
1779284800.923,C3,S4_walking_real_stabilized,2,716,12.05,83.02,58.8,0,0,0,0,0,
1779284801.007,C3,S4_walking_real_stabilized,2,717,12.03,83.1,58.8,0,0,0,0,0,
1779284801.091,C3,S4_walking_real_stabilized,2,718,12.11,82.56,57.6,0,0,0,0,0,
1779284801.174,C3,S4_walking_real_stabilized,2,719,12.12,82.54,58.8,0,0,0,0,0,
1779284801.259,C3,S4_walking_real_stabilized,2,720,12.01,83.28,58.8,0,0,0,0,0,
1779284801.342,C3,S4_walking_real_stabilized,2,721,12.11,82.59,60.6,0,0,0,0,0,
1779284801.426,C3,S4_walking_real_stabilized,2,722,12.19,82.01,60.0,0,0,0,0,0,
1779284801.51,C3,S4_walking_real_stabilized,2,723,12.01,83.27,61.1,0,0,0,0,0,
1779284801.594,C3,S4_walking_real_stabilized,2,724,12.13,82.45,61.1,0,0,0,0,0,
1779284801.677,C3,S4_walking_real_stabilized,2,725,12.12,82.5,61.1,0,0,0,0,0,
1779284801.761,C3,S4_walking_real_stabilized,2,726,12.14,82.35,56.3,0,0,0,0,0,
1779284801.844,C3,S4_walking_real_stabilized,2,727,12.15,82.33,58.8,0,0,0,0,0,
1779284801.928,C3,S4_walking_real_stabilized,2,728,12.12,82.53,56.3,0,0,0,0,0,
1779284802.011,C3,S4_walking_real_stabilized,2,729,12.16,82.23,56.7,0,0,0,0,0,
1779284802.095,C3,S4_walking_real_stabilized,2,730,12.09,82.69,56.3,0,0,0,0,0,
1779284802.179,C3,S4_walking_real_stabilized,2,731,12.09,82.69,57.6,0,0,0,0,0,
1779284802.265,C3,S4_walking_real_stabilized,2,732,11.82,84.57,56.3,0,0,0,0,0,
1779284802.349,C3,S4_walking_real_stabilized,2,733,12.12,82.49,57.1,0,0,0,0,0,
1779284802.433,C3,S4_walking_real_stabilized,2,734,12.08,82.79,59.4,0,0,0,0,0,
1779284802.516,C3,S4_walking_real_stabilized,2,735,12.16,82.26,58.8,0,0,0,0,0,
1779284802.605,C3,S4_walking_real_stabilized,2,736,11.4,87.69,60.6,0,0,0,0,0,
1779284802.689,C3,S4_walking_real_stabilized,2,737,12.13,82.45,57.6,0,0,0,0,0,
1779284802.772,C3,S4_walking_real_stabilized,2,738,12.17,82.14,58.8,0,0,0,0,0,
1779284802.856,C3,S4_walking_real_stabilized,2,739,12.15,82.29,57.6,0,0,0,0,0,
1779284802.94,C3,S4_walking_real_stabilized,2,740,12.06,82.92,53.3,0,0,0,0,0,
1779284803.023,C3,S4_walking_real_stabilized,2,741,12.16,82.24,54.8,0,0,0,0,0,
1779284803.108,C3,S4_walking_real_stabilized,2,742,12.04,83.07,57.6,0,0,0,0,0,
1779284803.19,C3,S4_walking_real_stabilized,2,743,12.25,81.63,54.8,0,0,0,0,0,
1779284803.276,C3,S4_walking_real_stabilized,2,744,11.87,84.27,58.8,0,0,0,0,0,
1779284803.361,C3,S4_walking_real_stabilized,2,745,11.99,83.39,54.8,0,0,0,0,0,
1779284803.445,C3,S4_walking_real_stabilized,2,746,11.99,83.39,58.8,0,0,0,0,0,
1779284803.53,C3,S4_walking_real_stabilized,2,747,12.09,82.68,60.0,0,0,0,0,0,
1779284803.616,C3,S4_walking_real_stabilized,2,748,11.72,85.29,60.0,0,0,0,0,0,
1779284803.7,C3,S4_walking_real_stabilized,2,749,12.1,82.62,56.3,0,0,0,0,0,
1779284803.784,C3,S4_walking_real_stabilized,2,750,12.07,82.87,53.3,0,0,0,0,0,
1779284803.869,C3,S4_walking_real_stabilized,2,751,11.92,83.89,58.8,0,0,0,0,0,
1779284803.953,C3,S4_walking_real_stabilized,2,752,12.09,82.69,60.0,0,0,0,0,0,
1779284804.038,C3,S4_walking_real_stabilized,2,753,11.95,83.66,57.6,0,0,0,0,0,
1779284804.122,C3,S4_walking_real_stabilized,2,754,12.08,82.79,61.1,0,0,0,0,0,
1779284804.206,C3,S4_walking_real_stabilized,2,755,11.99,83.43,62.2,0,0,0,0,0,
1779284804.294,C3,S4_walking_real_stabilized,2,756,11.55,86.61,54.8,0,0,0,0,0,
1779284804.379,C3,S4_walking_real_stabilized,2,757,12.03,83.11,57.6,0,0,0,0,0,
1779284804.463,C3,S4_walking_real_stabilized,2,758,12.04,83.06,56.3,0,0,0,0,0,
1779284804.547,C3,S4_walking_real_stabilized,2,759,12.12,82.49,53.3,0,0,0,0,0,
1779284804.631,C3,S4_walking_real_stabilized,2,760,12.11,82.58,57.6,0,0,0,0,0,
1779284804.715,C3,S4_walking_real_stabilized,2,761,12.1,82.63,57.6,0,0,0,0,0,
1779284804.799,C3,S4_walking_real_stabilized,2,762,12.15,82.31,58.8,0,0,0,0,0,
1779284804.883,C3,S4_walking_real_stabilized,2,763,12.13,82.47,58.8,0,0,0,0,0,
1779284804.966,C3,S4_walking_real_stabilized,2,764,12.1,82.62,57.6,0,0,0,0,0,
1779284805.05,C3,S4_walking_real_stabilized,2,765,12.13,82.42,60.0,0,0,0,0,0,
1779284805.134,C3,S4_walking_real_stabilized,2,766,12.12,82.49,58.8,0,0,0,0,0,
1779284805.221,C3,S4_walking_real_stabilized,2,767,11.73,85.26,59.5,0,0,0,0,0,
1779284805.305,C3,S4_walking_real_stabilized,2,768,12.05,83.01,57.6,0,0,0,0,0,
1779284805.388,C3,S4_walking_real_stabilized,2,769,12.17,82.17,57.6,0,0,0,0,0,
1779284805.472,C3,S4_walking_real_stabilized,2,770,12.07,82.83,57.6,0,0,0,0,0,
1779284805.557,C3,S4_walking_real_stabilized,2,771,12.05,82.97,58.8,0,0,0,0,0,
1779284805.64,C3,S4_walking_real_stabilized,2,772,12.11,82.55,57.6,0,0,0,0,0,
1779284805.725,C3,S4_walking_real_stabilized,2,773,12.08,82.75,60.0,0,0,0,0,0,
1779284805.809,C3,S4_walking_real_stabilized,2,774,12.1,82.66,60.0,0,0,0,0,0,
1779284805.894,C3,S4_walking_real_stabilized,2,775,12.02,83.22,61.1,0,0,0,0,0,
1779284805.978,C3,S4_walking_real_stabilized,2,776,12.08,82.76,61.1,0,0,0,0,0,
1779284806.062,C3,S4_walking_real_stabilized,2,777,12.07,82.82,58.8,0,0,0,0,0,
1779284806.147,C3,S4_walking_real_stabilized,2,778,12.02,83.16,58.8,0,0,0,0,0,
1779284806.233,C3,S4_walking_real_stabilized,2,779,11.9,84.03,53.1,0,0,0,0,0,
1779284806.316,C3,S4_walking_real_stabilized,2,780,12.08,82.75,55.2,0,0,0,0,0,
1779284806.402,C3,S4_walking_real_stabilized,2,781,11.92,83.87,60.0,0,0,0,0,0,
1779284806.486,C3,S4_walking_real_stabilized,2,782,12.06,82.91,58.3,0,0,0,0,0,
1779284806.571,C3,S4_walking_real_stabilized,2,783,12.08,82.75,58.8,0,0,0,0,0,
1779284806.654,C3,S4_walking_real_stabilized,2,784,12.07,82.86,60.0,0,0,0,0,0,
1779284806.738,C3,S4_walking_real_stabilized,2,785,12.06,82.89,60.6,0,0,0,0,0,
1779284806.822,C3,S4_walking_real_stabilized,2,786,12.14,82.4,57.6,0,0,0,0,0,
1779284806.907,C3,S4_walking_real_stabilized,2,787,12.06,82.89,57.1,0,0,0,0,0,
1779284806.99,C3,S4_walking_real_stabilized,2,788,12.13,82.45,62.9,0,0,0,0,0,
1779284807.074,C3,S4_walking_real_stabilized,2,789,12.0,83.3,58.8,1,1,1,0,0,
1779284807.16,C3,S4_walking_real_stabilized,2,790,11.88,84.15,54.5,0,0,0,0,0,
1779284807.245,C3,S4_walking_real_stabilized,2,791,11.93,83.81,57.6,0,0,0,0,0,
1779284807.329,C3,S4_walking_real_stabilized,2,792,12.03,83.15,58.8,0,0,0,0,0,
1779284807.413,C3,S4_walking_real_stabilized,2,793,12.06,82.92,60.6,0,0,0,0,0,
1779284807.498,C3,S4_walking_real_stabilized,2,794,11.95,83.67,58.3,0,0,0,0,0,
1779284807.586,C3,S4_walking_real_stabilized,2,795,11.51,86.92,66.7,0,0,0,0,0,
1779284807.67,C3,S4_walking_real_stabilized,2,796,12.07,82.83,61.1,0,0,0,0,0,
1779284807.754,C3,S4_walking_real_stabilized,2,797,12.01,83.27,61.8,0,0,0,0,0,
1779284807.838,C3,S4_walking_real_stabilized,2,798,12.12,82.5,57.6,0,0,0,0,0,
1779284807.922,C3,S4_walking_real_stabilized,2,799,12.09,82.68,61.1,0,0,0,0,0,
1779284808.006,C3,S4_walking_real_stabilized,2,800,12.09,82.72,63.2,0,0,0,0,0,
1779284808.089,C3,S4_walking_real_stabilized,2,801,12.08,82.8,61.1,0,0,0,0,0,
1779284808.174,C3,S4_walking_real_stabilized,2,802,12.03,83.13,58.8,0,0,0,0,0,
1779284808.259,C3,S4_walking_real_stabilized,2,803,11.94,83.73,58.8,0,0,0,0,0,
1779284808.343,C3,S4_walking_real_stabilized,2,804,12.08,82.78,54.8,0,0,0,0,0,
1779284808.427,C3,S4_walking_real_stabilized,2,805,12.03,83.13,56.3,0,0,0,0,0,
1779284808.511,C3,S4_walking_real_stabilized,2,806,12.05,83.01,56.3,0,0,0,0,0,
1779284808.598,C3,S4_walking_real_stabilized,2,807,11.68,85.59,60.0,0,0,0,0,0,
1779284808.682,C3,S4_walking_real_stabilized,2,808,12.06,82.88,60.0,0,0,0,0,0,
1779284808.766,C3,S4_walking_real_stabilized,2,809,12.1,82.64,61.1,0,0,0,0,0,
1779284808.85,C3,S4_walking_real_stabilized,2,810,12.07,82.86,61.1,0,0,0,0,0,
1779284808.934,C3,S4_walking_real_stabilized,2,811,12.0,83.31,58.8,0,0,0,0,0,
1779284809.019,C3,S4_walking_real_stabilized,2,812,12.07,82.82,56.3,0,0,0,0,0,
1779284809.103,C3,S4_walking_real_stabilized,2,813,12.08,82.78,61.1,0,0,0,0,0,
1779284809.187,C3,S4_walking_real_stabilized,2,814,12.05,82.97,60.0,0,0,0,0,0,
1779284809.272,C3,S4_walking_real_stabilized,2,815,11.8,84.72,60.0,0,0,0,0,0,
1779284809.356,C3,S4_walking_real_stabilized,2,816,12.09,82.73,57.6,0,0,0,0,0,
1779284809.441,C3,S4_walking_real_stabilized,2,817,12.08,82.79,56.3,0,0,0,0,0,
1779284809.525,C3,S4_walking_real_stabilized,2,818,12.03,83.1,56.3,0,0,0,0,0,
1779284809.609,C3,S4_walking_real_stabilized,2,819,12.04,83.02,57.6,0,0,0,0,0,
1779284809.695,C3,S4_walking_real_stabilized,2,820,11.85,84.4,63.2,0,0,0,0,0,
1779284809.78,C3,S4_walking_real_stabilized,2,821,11.96,83.6,58.8,0,0,0,0,0,
1779284809.864,C3,S4_walking_real_stabilized,2,822,12.06,82.94,57.6,0,0,0,0,0,
1779284809.948,C3,S4_walking_real_stabilized,2,823,12.09,82.68,54.8,0,0,0,0,0,
1779284810.032,C3,S4_walking_real_stabilized,2,824,12.07,82.86,56.3,0,0,0,0,0,
